Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
0.28479276304631956,0.4401208135224036,0.022031329604067874,0.2507465552415733,0.14802389563823912,0.79376984423162,0.6478871658230463,0.9128406820443044,3.6355635665279675,4.288947864441933,4.498635982228576
0.132393003691446,0.36919607077895983,0.1420698468881117,0.10561736909128315,0.13579250702327791,0.5822415742255305,0.7242541995252274,0.7183182918194031,2.9457031757364485,3.719202825523302,3.7569787677453665
0.6081939422351947,0.22022173399109168,0.32692985003976865,0.1094441052624433,0.734635291096559,1.0826142675084605,0.36632644335031184,1.1727582456159358,3.3735405884554375,3.8078391521711,3.8879525620363484
0.01332594688121688,0.1649392616599058,0.12801804085131055,0.24791383804503073,0.19974490418398944,0.37585524427066597,0.43945432241761695,0.7654001555244799,2.3524403574426387,2.9340279832069243,2.9441525166054485
0.1395892819139259,0.0929596637107454,0.045901602736840304,0.28533785459022903,0.13114925213420559,0.3915286984988403,0.3846359151136216,0.6883271300697548,2.104022258675567,2.4933639014745177,2.5636994168228426
0.015475061038629712,0.17253869804306676,0.0412587036195964,0.23654202371127153,0.17849578935575422,0.458464171980679,0.39599899226101876,0.729923179136765,2.391010276760621,2.8067847156448815,3.0266710323106643
0.14590375391568533,0.00721514464910479,0.15462925823137272,0.3907025050153645,0.31409880598457884,0.7817722343257675,0.13440226758988014,0.8496489031669372,2.5954851000508405,2.814377729057088,2.8582643566630375
0.0741583355747361,0.2801026554109453,0.12440859474311504,0.4902138413500847,0.17422476828424138,0.6847573047713615,0.48160404542597746,0.7721792719290805,2.8064597780305562,3.5245569824117626,3.622036494186668
0.018108580564520627,0.015055612598659021,0.5832132237482653,0.5482683165557737,0.29955378104752145,0.727757527630098,0.3407176933678672,1.184256241635224,3.024312435720523,3.628352655592724,3.664360764069747
0.1773755353391719,0.08495580582894852,0.16737660152791667,0.21997060827626158,0.1903926326299626,0.4844363618043963,0.387638932991019,0.8389779022438852,2.3001177481737347,2.8157361925832056,2.8204333711273866
0.10207996937597189,0.10754826626679476,0.028746913092812184,0.43580708628349696,0.23077537902021708,0.8444595319329855,0.42469150658059046,0.535344563506794,2.4841370678163033,3.1585623042611526,3.3582485505246256
0.14657366453226872,0.04375247782206064,0.00147324664304972,0.2992903962247332,0.31359309360571025,0.4393701865288641,0.18485008472475079,0.8555228523699098,2.222126863988183,2.4689099595808885,2.4852041605319775
0.09531695702870523,0.035814678724498825,0.49442387285245615,0.17778805431033784,0.20477759476983226,0.3103302819629225,0.20923774679499613,1.233978490154938,2.370590880515241,2.7008723556069576,2.7326622165808447
0.06098014198034518,0.15200191822364273,0.006938652609906337,0.32595534894877476,0.2383295137283879,0.7356505045040655,0.3520070368769608,0.6752396866845752,2.7287839990651426,3.1028471008299343,3.1360912348581356
0.9113109038515641,0.2113015308897913,0.31065987428425945,0.15872418681816555,0.3487564788413644,0.5352421905540707,0.44264594579306726,0.89739910094642,2.6016783014994447,3.1626324973703475,3.5854348456569327
0.004248761420151774,0.12358173947708005,0.0243363938065929,0.44023645810962253,0.12149347973563082,0.6259487130590917,0.4231980115087086,0.5891052763738999,2.4498465724973713,3.057228253656564,3.1312158128075605
0.10972468662295176,0.040489317710022336,0.09841145961614023,0.31703934858895116,0.38460363383355534,0.704680787393761,0.27956101248464477,0.7983723432151268,2.418891161180994,2.707014023749385,2.786414351080621
0.2001629279896443,0.12864724869289657,0.18656967241253564,0.43895569276954427,0.3223917807437128,0.6661987797042873,0.42639328449853875,0.7536420092595814,2.631905363607336,3.061838930912203,3.5565214650031507
0.14546182423277992,0.17330275788433303,0.8152259016992782,0.16881418583134788,0.16688822691338828,0.47161675412958165,0.4017651062910992,1.518928279132992,3.121268406238941,3.5969148885865447,3.7469885417013176
0.014271757646514657,0.6715622375708803,0.3277792854808173,0.18428553183851087,0.23386072772446465,1.001653014441421,0.9708633665415984,1.0683173756171578,4.439703779333644,5.6175725035517585,5.753524787659493
0.04077387577812824,0.11705079142463225,0.0005890835067106333,0.2997019704162701,0.1436237933195633,0.6724301104567464,0.21929881994290115,0.6264053680816145,2.37625941030496,2.786916788136138,2.849443292662758
0.28517888871914104,0.13147503177360378,0.053965433879767516,0.15634724001441694,0.45783500145543793,0.6036020697471096,0.3189724166524198,0.9011404626232076,2.606077103388108,2.9672639894789645,3.1341577944421966
0.0801679568562982,0.23253182676918588,0.2645141086119578,0.2734785871927432,0.17892782625480463,0.7362948100858391,0.3530937603763839,0.8131748396182281,2.8927965848978348,3.2850931086832458,3.3298874584360387
0.018831753097450582,0.6046576534476058,0.0664514987528249,0.11881269505914915,0.21528619360470685,0.7210532351977147,0.9902995973869011,0.7916488809792117,3.6462922595495897,4.686272436404371,4.856311752346971
0.14964634673629135,0.22274217565141272,0.055024194637814244,0.14136429286382857,0.10283073607309397,0.3529248106053433,0.3550551319395042,0.8021381085027346,2.607252870463672,3.2864372533741633,3.6153419055831355
0.37685465284530606,0.35987309435665393,0.1929494695249898,0.2100624664849262,0.5426352804863005,1.034038344771763,0.8072656431390127,0.8547424987119233,3.745811353708568,4.618885422780004,5.00154075621051
0.014776933983146218,0.30131280366914415,0.019962095378311766,0.35680557838963756,0.1624499645242569,0.8312376045585219,0.6123221363224016,0.5281112891081723,2.8189509913663033,3.5596362545326588,4.105578611897581
0.3226509304088183,0.4682460004766269,0.08068038620934243,0.20943854105834125,0.19727294167663584,0.801609380874306,0.5826430515007838,0.6947409407202794,3.3532526395015383,3.9750917179404475,4.040977279921161
0.1186937569198776,0.12022707833343971,0.39116340876169636,0.39891388541725026,0.2696616324068827,0.546507693025029,0.5743355212653456,0.8928580122293943,3.150485754699103,3.9050671572935483,3.9552036412569516
0.5276254110857788,0.3293118268471383,0.1732409785242044,0.38830429520440557,0.6552513963199242,0.9546669389733338,0.6535943587915711,0.7790425892375754,3.582751224017854,4.310766607106643,4.392897607539593
0.1003153700075291,0.14881626439167092,0.06611406875496006,0.23149325548594576,0.32997896998556764,0.7430170058574297,0.3077531132011067,0.9228181574139677,2.79187065076402,3.258807142276937,3.375109810743244
0.511675501424844,0.1506295939800935,0.19893504286290928,0.15463819131351483,0.6872805870305922,0.8109232682979004,0.4993391766717331,0.7925723814137853,2.7697373424509317,3.308849311297739,3.353067984065991
0.09666189140519224,0.0011718486613199164,0.0864751650145443,0.22214559152593905,0.3389230014067094,0.8037259070635863,0.46232596120820546,0.5990607525945894,2.6745148866986526,3.505271134308523,3.7806012657628774
0.09740954262072087,0.12084408960724564,0.5718296359880168,0.2618379185592267,0.20966876473517262,0.5354079126339308,0.31026504629677004,1.2784400880094773,2.8016709487043414,3.1855510982465383,3.764772355534772
0.0676730182139131,0.14789006375552863,0.352308202469435,0.14836675190317183,0.18020893023904658,0.29450445578243467,0.3784796543730643,1.090681484029222,2.600803086318055,3.009690141924863,3.0529339143281975
0.6830462172800256,0.48948871759729295,0.2892423811992421,0.30408393799060074,0.2638089655962115,0.9178314843603987,0.8968486277068358,0.9347792765780252,3.765157617540908,4.731571283225911,5.00578053631996
0.16572312969909775,0.03135877431061237,0.14575880920902234,0.3234139005471699,0.5395519258940823,0.6754107532744953,0.3320248643476601,0.7695985840414514,2.4138179318776443,3.0685861290651175,3.1609069041503273
0.4343788824981915,0.04930847658459746,0.37831292289512275,0.2954895728587864,0.6360821274280329,0.8492408263690995,0.5361019524404188,1.0975446921188987,3.10843144110919,3.713227315740292,3.8022037755723064
0.05639300874708807,0.1323287565237555,0.13728659262854703,0.30911802522266896,0.1785160761539177,0.8808971585751832,0.33693976705293355,0.746363578857048,2.6748549575352003,3.0726453484981766,3.0995732984853817
0.024949512253043704,0.3781223562079158,0.08198580458794243,0.21872997938016858,0.1664155736682709,0.7278858629540944,0.5078046342523279,0.5823058820379964,2.9061674541115163,3.4646130752086197,3.4765141456903326
0.19536168324581732,0.002672271256534368,0.7106963211731098,0.33118869609277396,0.11210370951865568,0.733105834492702,0.4058426769989616,1.3055001666698063,3.45333669494235,3.9351321930775334,4.3683209153269384
0.06448166796492504,0.22887856493524128,0.49006963143835175,0.14266349298945113,0.26838513156789,0.46314326891750945,0.4536058040412609,1.183730828312997,3.1088002446940495,3.7272055579987895,4.045683954564737
0.20728281574456245,0.0931337479065465,0.6519433293662468,0.25602477127514744,0.5503920007805336,0.7121132814354257,0.23922907182508824,1.2962307939987245,3.089304919374535,3.351984050973663,3.361088692276082
0.031515970748970716,0.19373979874405658,0.22685690219929366,0.36163618982796986,0.22484195723203684,0.5519904605191832,0.32985052369010726,1.0536348527733295,2.644960764974573,3.053489658358609,3.236168644894415
0.14769510263509353,0.001972347563318277,0.009062612749893428,0.14054467023538714,0.35268511896377264,0.4917520248985491,0.2424373614483293,0.5177215203532182,1.7575007110323446,2.0358487311665074,2.042067326351733
0.021766994526834726,0.29619769985549044,0.13557846898882833,0.19806349340862983,0.24666039630777592,0.406888634191138,0.5299121789802157,0.7784373334769619,2.5389851217331847,3.2123142073588835,3.3444558835970533
0.22131036133384085,0.02865230443144819,0.49398957114523756,0.30499103229334845,0.4166047519815328,0.7259283111417063,0.447442749209903,1.0170223089078232,2.940084874936262,3.57289832042942,3.6094629488647465
0.27440336199415366,0.4897215144026261,0.24794298301942097,0.5642596931823352,0.39834351133424845,0.8431731565381653,0.6021777655185928,0.8872701596409627,3.509697384400192,4.259355577079867,4.305181504633977
0.3431078670794033,0.12296045773025953,0.04239297321587869,0.33161604044231857,0.5361974346551727,0.6929473980668849,0.3282035000104686,0.6471939954852498,2.307106390579528,2.789144425003537,3.0160839151712158
0.08496712340145729,0.03400036919369522,0.20372639276455168,0.14345544120047868,0.2352528934599895,0.42053987085457184,0.35022806320279176,0.9304194418722775,2.5049797980560613,2.940063773135327,2.9993281798169344
0.21994905111584595,0.03014512686057875,0.08596332235288186,0.2397398124728257,0.14095000690224987,0.49586790186040364,0.2047375900849232,0.8628845740999523,2.219304770683106,2.527716836993365,2.5535233845193015
0.04138426809251911,0.5747507492459208,0.15163212531253958,0.4732196864953905,0.12870951433016944,0.959408174998225,0.937573803801824,0.9110560065104351,4.17206802165315,5.270587290144425,5.340024209140044
0.5357608578823789,0.03575022707663262,0.05887551008060676,0.1023971132018637,0.2410440224686211,0.5489854487642323,0.3436960035907503,0.7909204219816531,2.2914429419045668,2.79957170596286,2.8595182939402957
0.2451374619021857,0.21827547565413064,0.17079223178378355,0.2711162169960456,0.3535267822056606,0.595783839052201,0.49966578895144276,0.7161621928019146,2.6775206728620784,3.482696850676217,3.49559469239102
0.17939530343625448,0.11103065542007395,0.32041902232764397,0.17802981898359452,0.13701229979163768,0.2925155783796678,0.3711543438056909,1.099565255364395,2.3999379867197588,2.957767040225067,3.0621551391049118
0.017555676923502826,0.594676398699851,0.31138280962371656,0.1443941120057129,0.15223361829167353,1.0233355336016978,1.0513345218167014,1.3262641680597516,4.776761930582363,5.849386995677832,6.016220980807812
0.044907583816849145,0.14883317821805206,0.21226887504166989,0.2421834807904966,0.29085479694899097,0.44346222840038735,0.5106836684806257,1.036498576563283,2.7003597184320216,3.3272644612980637,3.5771329244786276
0.29811409992894244,0.03464672391862025,0.5842046886990044,0.23018410302525907,0.11212815204762361,0.45160780538011536,0.22652589978451376,1.117120949500386,2.3637113806340433,2.9236713391881692,3.023119296593336
0.019112910037055064,0.35216649703191455,0.2570894002436272,0.1945808455615298,0.22841390957088042,0.6367409017013346,0.6181635562695775,0.9745763556039471,3.3884493676164524,4.017614689248651,4.444898252556684
0.09261107142963715,0.059715851618269644,0.047801006041130106,0.2776525058036122,0.10374827522113063,0.38943606251726337,0.4777449451360889,0.6953626681261206,2.584777202010703,3.195292684102085,3.4722954757295956
0.3621339450510061,0.5976468090562922,0.5123623863781004,0.11045555045296133,0.4733563188509344,0.8529324738008309,0.7997586999343163,1.2820286488285844,4.138444384356738,5.083017500443372,5.412744810328271
0.15667340655097653,0.03364728389241654,0.20740250882943326,0.1536851292160505,0.16676824732499151,0.2868281331374416,0.34191657056554114,0.9482898944913816,2.2138253169423048,2.9386540013920177,3.074248301867006
0.5292748778434252,0.0797487499558853,0.2807394399294412,0.46247670699399335,0.10830483625714668,0.7581153949434323,0.44443772887502464,0.9560885747117549,2.8512127177968347,3.527368487970232,3.5474642207957894
0.07339092821792269,0.1264532372146014,0.13472552870601048,0.1509207899698859,0.3421488630055731,0.5233610236112936,0.3360346232166688,0.9116092626361826,2.5770178652631905,2.9410738423310994,2.980222694197826
0.4422655418655512,0.33103841136172457,0.08658998520185365,0.3481694370699465,0.1744950557181322,0.48978367118352784,0.8763571556041239,0.6026900218303987,2.964344073336812,3.879159790256373,3.998763625933029
0.12379397691355865,0.5171474373620474,0.1779525063409556,0.13575536983491968,0.3129701573067692,0.8831729952404745,0.6937064145269151,1.132975178008187,3.8174012532617274,4.63809020345376,4.82174397213318
0.02113670764221667,0.04538472062737911,0.3808075966892759,0.1440088726224816,0.19687788046267782,0.4678528343012558,0.3881812586441612,0.9397149964589476,2.6640781153733304,3.162873096752073,3.283448521166155
0.23189874628650436,0.09900166932361365,0.09756056490799919,0.1848838245619736,0.3331627844610784,0.5095515276235838,0.33898672741938524,0.6467867979108102,2.1197550751695315,2.471232064320096,2.516986015666465
0.06244935160481788,0.4649414064999203,0.28025341652573416,0.17182643957027288,0.10874747360856964,0.7581372333639087,0.6146889803173955,0.9307698770849924,3.4093988056034434,4.215905677116496,4.396368373890167
0.11406884207204421,0.13923516205686692,0.44637581208625676,0.40776546243114054,0.1227264788999142,0.5715515170705314,0.2575932404385992,1.1589271297401509,2.65782777685501,3.0771136828140695,3.272279032983616
