Product DB,Customer DB,Order DB,Shipping Cost Service,Caching Service,Product Service,Auth Service,Order Service,API,www,Website
0.6871918860806923,0.12728073922684374,0.046550767244039615,0.2691420262842281,2.2687255012674052,2.45868170621341,0.36595831212041724,0.6277426452778246,4.225194239570964,4.795070169253188,4.863695505517799
0.00468477245135977,0.2997210534066621,0.3820493140722574,0.5373734174090112,2.1123002396338904,2.235128128960803,0.5918255183318967,1.0176779692041438,4.6643124403102885,5.403268014006805,5.414676541002321
0.409052759240172,0.15971142711905695,0.12391132050072165,0.2392294239037632,2.5563116781547772,2.8440119643053037,0.2882208786644763,0.6279248846187752,4.476712289339097,4.854505993474234,5.255933452889584
0.01825236555731212,0.0640918879532761,0.18160292832686614,0.437994177241669,2.167621444098488,2.2809182032786746,0.43497154903848695,0.6968582602391051,4.189402325646366,4.733644814115537,4.916044371351207
0.1928307935337526,0.15241984472663322,0.016998471555646957,0.44777596296148137,2.5294450987813084,2.9889928025826733,0.3626699235361922,0.5863266059476845,4.809426190970303,5.243009808424178,5.463219022655149
0.1978580021361542,0.10314809034702904,0.022878212471658332,0.2380134371637853,2.1674680684950425,2.4798735722949945,0.2966025161860283,0.5280937844076554,3.91774617135575,4.299980851909229,4.33017929108318
0.675553667594492,0.6466621658860867,0.01937104243724688,0.162259808092123,2.861765212922014,3.0322843132441246,0.8735554814104897,0.781522260081092,6.034719852179296,6.925114851228067,7.066836814892418
0.2760743396093756,0.1840537503377221,0.188746474451479,0.2244367347882078,2.3836660069118345,2.5945568742497795,0.48922032404250815,0.947401439422899,4.969581130586681,5.607328465354273,5.802118043100618
0.03086623647087415,0.1705603311603154,0.16251778902527747,0.23393698379288486,2.2170851237984053,2.447514374042881,0.4123757979310715,0.9737129048473318,4.543172629562809,5.011470452536541,5.059161360313306
0.11284071699455972,0.22915366779355364,0.2771354219393384,0.19616074920226648,2.305530309770923,2.64314065496114,0.37432325177062087,0.799639774865008,4.610507288277041,5.298210406568545,5.501423085166419
0.8007438888557412,0.32701596271442235,0.05072592152891675,0.21126296011491846,2.16856523360467,2.357585646716272,0.48001976249309486,0.7051754777290433,4.469356704183996,5.262618390321509,5.413204822147603
0.01494168769538385,0.025945594980855635,0.3698701258187221,0.125824280224743,2.1245325257056926,2.314281930053721,0.3385334563287508,0.9347369825849277,4.183919267618211,4.867679645450015,4.889375327547466
0.2994493760471961,0.09397869855935852,0.0619257220192478,0.17093853993871916,2.2421263260980133,2.587159208169805,0.40600564633612973,0.6263635918117868,4.223471278233279,4.658124854992459,4.68896035343903
0.8401241504309264,0.08157422843725487,0.431367512294824,0.1669864983681288,3.147007560521595,3.2479749705484613,0.33877030152464394,0.9799840495435679,5.218158116629737,5.942516747903313,6.297165349192369
0.14120395112120765,0.24263902089079048,0.06283171642490495,0.43237859569338843,2.1363211286883366,2.368018369841989,0.5554716822199584,0.7325165345276898,4.487197324984577,5.4380092434998035,5.701725422718222
0.3812665370410018,0.004113073779814788,0.3946428515898459,0.30153636549607243,2.5029441472441745,2.7395855868696533,0.1974560155778281,1.1481312861928379,4.658115703372021,5.147158979262741,5.206722657670824
0.5698072846300252,0.7328348152006696,0.09709577712353634,0.282837489118523,2.7570743386146077,2.919497567088124,0.8583418156436787,0.6728452141751101,5.78904076710325,6.860296119099054,6.860504276873407
0.19629415104151,0.005456686125710766,0.34724817888359893,0.12399433285300855,2.130350576580973,2.2592142358285634,0.18267552384597174,0.9957454077048605,4.105864422391325,4.392823698766129,4.98212052961705
0.03036470614432825,0.26368988996139425,0.667041471503899,0.13269122445454612,2.206324899822793,2.535418552772531,0.584179781044516,1.5396667966312436,5.600758733256178,6.198775661660328,6.485876275034694
0.467361141566186,0.06927107169685141,0.18051101050929774,0.20862883103918484,2.2870452485398425,2.506503112999702,0.1951188296230254,0.8431903658387816,4.133948326495278,4.418920372590245,4.628338500957414
0.2515790807055685,0.3172989541452977,0.024949348489669395,0.4240783756183314,2.3924577213926166,2.598495875890468,0.504515342193516,0.664640261006952,4.610484972533339,5.138709351184759,5.556307908142561
0.3717443704170045,0.20808847241613573,0.15689799724875886,0.26243143909417926,2.535346261622771,2.93280883183761,0.3180463679497222,0.7057654003291071,4.853598928529291,5.30880219328669,5.709860013213764
0.1716306658252548,0.05406154443337761,0.033234853829612714,0.1673526183894467,2.3852221993990255,2.6096747761497974,0.47916129611647984,0.6805151828216676,4.4829517780520245,4.994408938792318,5.1634249182192296
0.15237150333701796,0.060431121461660756,0.028866740613827387,0.2820195229101894,2.2555986351943895,2.6089821154474255,0.4215862641362751,1.0485306315433673,4.964497929306533,5.490260221682499,5.645873605753288
0.05432050572153144,0.09179838699183271,0.05179277361004802,0.16660115089696728,2.1771002864730664,2.476528537630294,0.1960297389891829,0.6807125353740304,4.305750642676493,4.540514245653931,4.625860801044238
0.09316949882840843,0.44184720907186215,0.13599583583076866,0.3370732005381457,2.2034688192247396,2.411195128175606,0.6435480517941139,0.65045910168633,4.663001001608418,5.5049705897635555,5.994363270691234
0.3569138067682118,0.07684517958778464,0.1869415607246479,0.18865067603728655,2.3123698640600576,2.413556004486556,0.27436175104562666,0.7755287145101022,4.069502798949411,4.447939347599102,4.45310700246227
0.6216679461278091,0.04734265413656087,0.12018262928732806,0.18538304679736356,2.756033925807079,3.2069578593875145,0.5257923855381698,0.7884524288439855,5.191013521390865,5.777161169195707,6.174862253766122
0.09486248005261672,0.07346722351599073,0.15769873172297466,0.2618671979259096,2.1246325943376108,2.3531303780594883,0.3196783759449774,0.7629095571783805,4.146952549078015,4.584189120274007,4.9149883713685085
0.10128461353954465,0.07063778985207593,0.01360389497093728,0.3442759121180664,2.1472418473546426,2.5378926601199647,0.34196988708193937,0.5260111302461357,4.135321400745532,4.554417808336667,4.582807993334101
0.04957944299689772,1.1253268690480307,0.12387672276702476,0.12115114196199164,2.1755984474735532,2.473289304851424,1.2721493148863405,0.7696190626987102,6.230660917329645,7.509527834105893,7.523792566227683
0.011395120403930143,0.03506369338785902,0.7205179633872514,0.1269265005468344,2.128336027445666,2.770910151295861,0.34546328128015585,1.4885756916460862,5.284576848476522,5.935646215103693,5.95441978921674
0.0007935420946099944,0.0035442382031615448,0.17953555103446187,0.3147910350502945,2.208556847668441,2.6145511888393087,0.22313005600836125,0.9000389594908835,4.729219136473446,5.014128850831075,5.096541567212065
0.002220460488881035,0.15564605620876162,0.005348142153903641,0.30429133222324156,2.2413849273223203,2.5263606215921364,0.25909292581988164,0.5716741637533082,4.379250785437781,4.668848861314065,4.727134752195943
0.13329097200606535,0.20941522343474206,0.3011013493902993,0.17958724598762296,2.2352976995783282,2.4257684874978134,0.6751540468905193,1.2812970421641565,5.115105979239329,6.025402536841866,6.273919798025276
0.4016649047482361,0.06434297665613598,0.001418679098385936,0.10712380384588989,2.5192776410428044,2.6771195333167577,0.46534773921540895,0.8522620619826318,4.603143612400891,5.2000709359709285,5.533909415128458
0.5110775677361686,0.058037154025392536,0.0018760627649135504,0.11494602569014814,2.6619922602869845,2.9829847821089994,0.37208219662530384,0.5384741962157329,4.463875227769876,5.169579085228273,5.363462797712472
0.24544195239509856,0.01844902749722662,0.1870780530774846,0.5869678969769954,2.610411050358598,2.7917663208817136,0.30511911337168707,0.7128044123236255,4.433409562160135,5.0723591231950635,5.078073372608697
0.3945488547738164,0.06705004070818137,0.1914498113566151,0.11985449697143157,2.5580112363744947,2.667504840306796,0.45661788411564025,0.7550170727886997,4.711749685366938,5.315512401703602,5.829371433275703
0.012881810091908913,0.3838052980808389,0.05862667482789469,0.1835934787857753,2.133052084332902,2.8273988207555103,0.6354680072480481,0.7706174535798247,5.2359598358468435,5.920684457888294,6.0562504256744845
0.04409651836489582,0.2840298439883471,0.30262739179435894,0.5438658446718498,2.1393652879028733,2.604604087643663,0.5247713610864247,0.9696547260137618,4.969635623570909,5.653656546997665,5.774754581000404
0.760081866909554,0.30587612830383243,0.43947124799662796,0.2250631471317285,3.0665523900880927,3.3706391859090457,0.49626214267678626,1.374521407369225,6.1299510964484565,6.833118216534644,7.200281814276955
0.06619007977359619,0.006444601694036488,0.14014697926240158,0.40983868413190516,2.1253788640652496,2.4571263005515616,0.3158299978234981,0.9083143887975355,4.342689922824064,4.677934227165597,4.691262923224378
0.07202620739428131,0.2915997225858395,0.1623212626857038,0.16661896033448842,2.1345899223635083,2.3212127926089434,0.4860843244210985,0.9210028121280518,4.5562930928924885,5.07579276597756,5.151603017123046
0.12508638119749632,0.14863612237974563,0.09813747502016333,0.23864552235481154,2.101098110263317,2.3038045005658763,0.30293825113013273,0.619842120132358,3.975742474983969,4.39818954558074,4.639404625728043
0.5826266125096293,0.06041359202203263,0.5324269123297979,0.22332377574549128,2.8010362152049026,3.058713495991818,0.4362474311915289,1.1197979474165631,5.312670910571882,5.827849712018972,5.83141760341625
0.11369126102727999,0.3206923232843311,0.1314175993987437,0.43802662970284967,2.119309362506105,2.2912167095547638,0.5432273616620205,0.7570213149068965,4.677562008498242,5.367958200251422,5.549558086633814
0.0027701487699684424,0.03235730983370661,0.02021154928895979,0.3203368556165265,2.1035953193422494,2.303151915127543,0.19035781627675927,0.5462269635251006,3.6716111164623366,4.071146951201029,4.161072293654469
0.1003889642953791,0.05293766690358759,0.0782783150081917,0.15305304200011485,2.192720425877274,2.34770253673262,0.2470181574436867,0.6702074580928785,4.081208287589671,4.44071021133515,4.509508263642672
0.18847247445562748,0.40769051521518335,0.41039323378135734,0.44133320915421526,2.4226111301795688,2.664886287825192,0.5247552175369201,1.059377440732166,5.27614275308588,5.88003025932396,5.925857902710682
0.033398094078640216,0.12338050267348236,0.13711660771545306,0.18783272760076203,2.2128189145587935,2.4362482763265207,0.44180734117236264,0.6704898358084336,4.461250777988056,5.096449743603491,5.595289313969165
0.16979266550898253,0.03587844681723807,0.31000483069534157,0.23070731050846913,2.2977274104489784,2.522000236803806,0.14006747468363245,1.0064601818668235,4.308564258768951,4.590249694462869,4.8038496682742995
0.819253896491825,0.47235689756079363,0.18049816353589698,0.17988679260784451,2.1914236085695737,2.4124721934354976,0.6068003150502039,0.8730486301468882,4.926486062423706,5.570678877671502,5.7668118385324965
0.10617332767075882,0.04239471397297581,0.0786775234130036,0.13279718351915415,2.2726534730127455,2.5465719445015607,0.6057946557633941,0.6381980668649837,4.357241485506869,5.083763344219422,5.130726664853407
0.21927239226787917,0.6210037600150184,0.18007449114181717,0.12214329194783484,2.1131601092167447,2.492143621139413,0.9468934973487805,0.6972845010548104,5.296785702698092,6.331889147030621,6.511231182566826
0.38372098600982885,0.633791333653047,0.21218843496986903,0.33717226641961245,2.1162155533351803,2.367427409383361,0.9218204806975848,0.7789278330612269,5.2463598072850814,6.279838257960518,6.5748077209697255
0.03415268203393138,0.02933894387347487,0.1823392985787044,0.2887316380786713,2.1882731190305753,2.4203426455017785,0.38201768843058664,1.2632987387689407,4.700138601753468,5.4621473250210695,5.6181618470877925
1.189679263812377,0.44951399301072287,0.13115757156036698,0.12025867848259424,2.1108278906125837,2.226832186361809,0.5520792544317579,0.6357727592500203,4.6208656893316284,5.3588587205912654,5.47018380652107
0.017706073556435525,0.14551114209283306,0.33345323559993173,0.2581402417507348,2.125317720848224,2.4741876772905957,0.4120164268866873,1.1556207201958835,4.745679237513854,5.219522736145101,5.260125900745534
0.4401181139164277,0.5448460895470931,0.21551926894649656,0.2880893503722754,2.3151749724053112,2.6614115020159375,0.840189463489973,0.8504883936492175,5.688153227353981,6.6237827581264215,6.928164711965968
0.2670775048067451,0.24723468254018793,0.03359611468270071,0.2005592293762387,2.375539546232795,2.547463330710944,0.48629648675476755,0.8169951080385077,4.8979760779319745,5.41140732265656,5.524180686454469
0.369418718283711,0.05852526307983924,0.45145483132700753,0.17077915511683356,2.4755923271414852,2.8454442582917396,0.42529991103900594,1.4013275528725215,5.231437901739448,5.746818784210902,5.973439466436853
0.19552759479634582,0.07530156565911982,0.4126969054783987,0.1790099500267705,2.3436267866905447,2.520078647024424,0.42659457620429975,0.9185444309646407,4.500111033754563,4.967572262092658,5.238461659970748
0.015809103893474986,0.3942540961420581,0.10322890563032652,0.33771549100760484,2.2011030728691137,2.4026192051362214,0.5373584096309472,0.6794415511887336,4.72119713191337,5.545393025274714,5.582913809708454
0.17551115822517452,0.023828291526672873,0.1329900210648279,0.1556175633569133,2.177749127257015,2.3509795410047367,0.4507788629894902,0.7269447974489298,4.134407642000152,4.656091245711174,4.714181540060082
0.03449331180859345,0.005141021513008423,0.07712004270704788,0.28534874323163206,2.251773363230752,2.8269011842465948,0.333160637255859,0.632435408544941,4.623181960006165,4.9965448859163395,5.021648615061387
0.03122565666893348,0.02576637672265718,0.40907056739208336,0.1736332083618532,2.182358450295961,2.4887133859781843,0.24107632937949103,0.949529672754801,4.403485975991293,4.868979401891431,5.353538475158643
0.1467791710113705,0.1925916871087472,0.8010801865206427,0.20244609370289104,2.2730034946654754,2.887490937937651,0.45576160178777114,1.5090851144219122,5.780451847422957,6.256326989661767,6.4974522996639985
0.12120612019295732,0.22867487185235272,0.34110564905092816,0.41187379718833406,2.2221070518653514,2.3753484468765573,0.47141691746558256,0.9339354368344177,4.611234479127887,5.175887155720235,5.299112402592435
0.15097931388749058,0.006594646349845253,0.06385920241555608,0.4267865891491597,2.112357391882454,2.5491976682832913,0.3245314256432695,0.7817031919693258,4.353338519453248,4.820800172018436,5.251558800493236
